354,453,897,23,100,4.1E+08,0.012,187.95,Yunnan,22.55577,99.93208,49.8845172134783,110.2645038554895
355,453,898,23,100.3125,3.8E+08,0.012,172.92,Yunnan,22.55577,99.93208,62.937338918374124,110.2645038554895
356,453,899,23,100.625,2.8E+08,0.012,130.87,Yunnan,22.82521,100.96624,39.990924959273535,0.03220350692126821
357,453,900,23,100.9375,2.6E+08,0.015,157.45,Yunnan,23.06167,101.04539,12.996876526690013,27.521181217420892
358,453,901,23,101.25,1.5E+08,0.029,169.66,Yunnan,23.06167,101.04539,22.032486162837866,27.521181217420892
359,453,902,23,101.5625,1.9E+08,0.004,27.72,Yunnan,23.43185,101.69223,49.8159438935722,100.29692668670744
360,453,903,23,101.875,3.0E+08,0.002,27.44,Yunnan,22.58518,101.86237,46.14404690899825,95.68783297584359
361,453,904,23,102.1875,2.9E+08,0.007,75.02,Yunnan,22.99346,102.39293,21.039963053629414,108.45728887569884
362,453,905,23,102.5,2.8E+08,0.004,40.47,Yunnan,22.99346,102.39293,10.983566013799901,108.45728887569884
363,453,906,23,102.8125,2.7E+08,0.001,7.29,Yunnan,23.21999,102.83528,24.572464771759286,57.355360349880534
364,453,907,23,103.125,2.8E+08,0.002,16.73,Yunnan,22.77966,103.22648,26.614842769106343,66.62954042179281
365,453,908,23,103.4375,4.4E+08,0.003,46.58,Yunnan,22.98372,103.68721,25.624744617671325,52.9126857677136
366,453,909,23,103.75,2.3E+08,0.001,12.70,Yunnan,22.98372,103.68721,6.677352790658352,52.9126857677136
367,453,910,23,104.0625,6.1E+08,0.018,443.58,Yunnan,23.01298,104.39387,33.94659019009256,111.20013738952763
368,453,911,23,104.375,6.8E+08,0.031,833.92,Yunnan,23.01298,104.39387,2.4110735467500803,111.20013738952763
369,453,912,23,104.6875,3.9E+08,0.003,41.87,Yunnan,23.12525,104.70252,14.011682642958037,138.20661276694764
372,453,916,23,105.9375,3.5E+08,0.042,582.61,Guangxi,23.38739,105.83265,44.38882364069556,193.04632212522122
373,453,917,23,106.25,5.2E+08,0.176,3627.13,Guangxi,23.13402,106.41769,22.724200561082842,128.54627855606543
374,453,918,23,106.5625,6.0E+08,0.214,5040.85,Guangxi,23.13402,106.41769,21.013229775118113,128.54627855606543
375,453,919,23,106.875,6.4E+08,0.234,5918.84,Guangxi,23.08134,107.14363,28.93725389012263,81.58509216310738
376,453,920,23,107.1875,7.0E+08,0.260,7150.51,Guangxi,23.08134,107.14363,10.097308757562496,81.58509216310738
377,453,921,23,107.5,5.6E+08,0.229,5099.96,Guangxi,23.16589,107.6961,27.251508735746224,78.83381969814594
378,453,922,23,107.8125,8.0E+08,0.203,6412.76,Guangxi,23.16589,107.6961,21.955234622940065,78.83381969814594
379,453,923,23,108.125,7.9E+08,0.213,6687.40,Guangxi,23.15865,108.27463,23.35581709057555,39.13727353614882
380,453,924,23,108.4375,6.6E+08,0.245,6416.44,Guangxi,22.85429,108.36836,17.68184265932267,4.150415521827066
381,453,925,23,108.75,5.6E+08,0.304,6756.42,Guangxi,23.21768,108.8103,24.978193363556468,63.620126092958
382,453,926,23,109.0625,6.7E+08,0.310,8161.84,Guangxi,23.21768,108.8103,35.3718092771532,63.620126092958
383,453,927,23,109.375,7.6E+08,0.216,6495.12,Guangxi,23.12718,109.45269,16.22233776422938,91.1025059857253
384,453,928,23,109.6875,8.4E+08,0.191,6332.11,Guangxi,23.07504,109.59996,12.241892111432989,75.68535976033037
385,453,929,23,110,8.4E+08,0.240,7933.69,Guangxi,22.73636,109.87517,31.983819986966076,31.721102959357317
386,453,930,23,110.3125,6.5E+08,0.187,4757.54,Guangxi,22.85783,110.55786,29.686428455182167,47.237194263992876
387,453,931,23,110.625,5.9E+08,0.175,4111.64,Guangxi,22.85783,110.55786,17.23912195005084,47.237194263992876
388,453,932,23,110.9375,6.7E+08,0.151,3958.12,Guangxi,22.91828,110.9949,10.821724805434501,90.69797212548954
389,453,933,23,111.25,6.9E+08,0.128,3500.42,Guangxi,23.05645,111.24049,6.351949197890722,119.71963525823232
390,453,934,23,111.5625,6.1E+08,0.136,3294.52,Guangdong,22.7683,111.57004,25.775440775636127,96.77866850291893
391,453,935,23,111.875,5.5E+08,0.108,2329.26,Guangdong,23.07101,112.00324,15.314989674171674,47.32640174199592
392,453,936,23,112.1875,5.0E+08,0.117,2283.90,Guangdong,22.92797,112.04373,16.75755582656295,45.12381042144621
393,453,937,23,112.5,5.5E+08,0.164,3587.32,Guangdong,23.02581,112.45839,5.135393593467035,2.474367044577963
394,453,938,23,112.8125,4.9E+08,0.213,4121.95,Guangdong,22.90026,112.89262,13.795015232164758,27.0302217929766
395,453,939,23,113.125,4.7E+07,0.280,519.76,Guangdong,23.00944,113.12249,1.0806607260404728,1.3508275907563627
396,453,940,23,113.4375,2.2E+08,0.250,2132.77,Guangdong,22.93706,113.3818,9.027698695247146,24.5056067888171
397,453,941,23,113.75,1.7E+08,0.218,1447.46,Guangdong,23.02069,113.75181,2.3080692367313187,0.01773247684593996
398,453,942,23,114.0625,2.7E+08,0.171,1830.11,Guangdong,23.17315,114.28973,30.181835956127497,14.617485045865646
399,453,943,23,114.375,6.0E+08,0.190,4495.30,Guangdong,23.08383,114.38273,9.354968548427046,4.628381419130785
400,453,944,23,114.6875,7.1E+08,0.173,4869.20,Guangdong,22.98486,114.71999,3.7275363506612336,34.14068731086026
401,453,945,23,115,3.8E+08,0.086,1280.48,Guangdong,22.98486,114.71999,28.711555603660493,34.14068731086026
402,453,946,23,115.3125,5.7E+08,0.112,2515.73,Guangdong,22.96657,115.32341,3.8813972089545037,94.22618079013915
403,453,947,23,115.625,7.3E+08,0.217,6281.32,Guangdong,22.94511,115.64462,6.425507594961691,100.29463836051852
404,453,948,23,115.9375,8.2E+08,0.231,7531.18,Guangdong,22.94511,115.64462,30.598858554833534,100.29463836051852
405,453,949,23,116.25,6.8E+08,0.261,7018.43,Guangdong,23.03321,116.29511,5.911890407767723,53.25901923893125
406,453,950,23,116.5625,2.5E+08,0.339,3392.36,Guangdong,23.03321,116.29511,27.613490673917756,53.25901923893125
413,454,894,23.25,99.0625,1.0E+08,0.002,8.03,Yunnan,23.14681,99.24583,21.97128480781152,179.73484419732105
414,454,895,23.25,99.375,3.7E+08,0.006,82.86,Yunnan,23.14681,99.24583,17.491235103890585,179.73484419732105
415,454,896,23.25,99.6875,3.3E+08,0.010,129.44,Yunnan,23.4736,99.82768,28.686892452318205,136.95811736788997
416,454,897,23.25,100,3.3E+08,0.007,87.74,Yunnan,23.4736,99.82768,30.45644158689548,136.95811736788997
417,454,898,23.25,100.3125,2.5E+08,0.010,102.40,Yunnan,23.49704,100.7029,48.39885227624749,79.43166957347648
418,454,899,23.25,100.625,1.1E+08,0.012,55.62,Yunnan,23.49704,100.7029,28.59721965810643,79.43166957347648
419,454,900,23.25,100.9375,1.5E+08,0.018,102.34,Yunnan,23.06167,101.04539,23.66871355735232,27.521181217420892
420,454,901,23.25,101.25,2.1E+08,0.031,255.77,Yunnan,23.06167,101.04539,29.59950889509403,27.521181217420892
421,454,902,23.25,101.5625,2.9E+08,0.007,76.92,Yunnan,23.43185,101.69223,24.172405489311565,100.29692668670744
422,454,903,23.25,101.875,3.3E+08,0.007,89.54,Yunnan,23.43185,101.69223,27.514960667796984,100.29692668670744
423,454,904,23.25,102.1875,2.5E+08,0.010,100.49,Yunnan,23.36907,102.42079,27.25529464302086,97.38326512587763
424,454,905,23.25,102.5,3.0E+08,0.003,31.46,Yunnan,23.36907,102.42079,15.515372660738187,97.38326512587763
425,454,906,23.25,102.8125,3.6E+08,0.002,31.77,Yunnan,23.21999,102.83528,4.068528320223558,57.355360349880534
426,454,907,23.25,103.125,5.2E+08,0.007,151.88,Yunnan,23.35899,103.16004,12.636389306666516,21.927353892584026
427,454,908,23.25,103.4375,7.1E+08,0.022,615.66,Yunnan,23.36422,103.3756,14.186830704739874,0.1462033544079802
428,454,909,23.25,103.75,5.6E+08,0.023,518.95,Yunnan,22.98372,103.68721,30.297281450823288,52.9126857677136
429,454,910,23.25,104.0625,6.1E+08,0.087,2099.01,Yunnan,23.39849,104.21504,22.69849395925892,85.84869303271066
430,454,911,23.25,104.375,5.4E+08,0.094,2014.20,Yunnan,23.38678,104.233,21.01356620986751,87.63501275349724
431,454,912,23.25,104.6875,5.6E+08,0.027,610.94,Yunnan,23.12525,104.70252,13.956264384174688,138.20661276694764
432,454,913,23.25,105,4.3E+08,0.017,287.85,Yunnan,23.12525,104.70252,33.4209150348882,138.20661276694764
434,454,915,23.25,105.625,5.2E+08,0.046,953.48,Guangxi,23.38739,105.83265,26.13391008388153,193.04632212522122
435,454,916,23.25,105.9375,5.3E+08,0.101,2138.17,Guangxi,23.38739,105.83265,18.655219918343885,193.04632212522122
436,454,917,23.25,106.25,7.3E+08,0.211,6112.40,Guangxi,23.13402,106.41769,21.449435452421373,128.54627855606543
437,454,918,23.25,106.5625,7.0E+08,0.215,5967.58,Guangxi,23.3234,106.6155,9.793708994320179,130.30301395109518
438,454,919,23.25,106.875,7.1E+08,0.240,6705.45,Guangxi,23.3234,106.6155,27.732677931351844,130.30301395109518
439,454,920,23.25,107.1875,7.1E+08,0.238,6709.58,Guangxi,23.08134,107.14363,19.28292191084715,81.58509216310738
440,454,921,23.25,107.5,7.1E+08,0.198,5576.89,Guangxi,23.32933,107.58988,12.731115775642838,97.7650873271898
441,454,922,23.25,107.8125,7.3E+08,0.219,6290.90,Guangxi,23.16589,107.6961,15.13208176195237,78.83381969814594
442,454,923,23.25,108.125,8.3E+08,0.214,7005.01,Guangxi,23.15865,108.27463,18.35833029992837,39.13727353614882
443,454,924,23.25,108.4375,7.0E+08,0.187,5161.36,Guangxi,23.15865,108.27463,19.499838272819705,39.13727353614882
444,454,925,23.25,108.75,6.6E+08,0.231,6025.82,Guangxi,23.21768,108.8103,7.132814821012684,63.620126092958
445,454,926,23.25,109.0625,8.1E+08,0.314,10029.97,Guangxi,23.21768,108.8103,26.01850498328092,63.620126092958
446,454,927,23.25,109.375,7.1E+08,0.222,6270.37,Guangxi,23.12718,109.45269,15.797769821787059,91.1025059857253
447,454,928,23.25,109.6875,7.0E+08,0.152,4200.14,Guangxi,23.11306,109.59764,17.782891640759676,78.64597206185658
448,454,929,23.25,110,8.3E+08,0.182,5988.20,Guangxi,23.3941,110.07901,17.939621982316353,84.71049985618828
449,454,930,23.25,110.3125,6.9E+08,0.197,5344.92,Guangxi,23.3941,110.07901,28.725649978221238,84.71049985618828
450,454,931,23.25,110.625,5.9E+08,0.191,4423.72,Guangxi,23.37497,110.91497,32.70935774898098,112.43121589235179
451,454,932,23.25,110.9375,5.3E+08,0.166,3491.63,Guangxi,23.37497,110.91497,14.085199581821648,112.43121589235179
452,454,933,23.25,111.25,6.2E+08,0.135,3299.41,Guangxi,23.05645,111.24049,21.543729505190118,119.71963525823232
453,454,934,23.25,111.5625,5.6E+08,0.130,2885.07,Guangdong,23.23464,111.53536,3.2567112302179972,97.3214095057054
454,454,935,23.25,111.875,6.4E+08,0.106,2690.43,Guangdong,23.14376,111.78559,14.93525618999627,70.32589684091839
455,454,936,23.25,112.1875,5.7E+08,0.119,2700.65,Guangdong,23.07101,112.00324,27.403872999178496,47.32640174199592
456,454,937,23.25,112.5,3.4E+08,0.132,1773.61,Guangdong,23.15815,112.56706,12.299654756728508,16.15533494969951
457,454,938,23.25,112.8125,5.0E+08,0.210,4168.92,Guangdong,23.32743,112.73404,11.762045518781777,41.553797270322995
458,454,939,23.25,113.125,1.9E+08,0.272,2055.01,Guangdong,23.15792,113.27324,18.285530112693912,3.3220852742805387
459,454,940,23.25,113.4375,4.1E+08,0.239,3843.36,Guangdong,23.18139,113.48067,8.81277901188605,22.857465014762045
460,454,941,23.25,113.75,6.3E+08,0.172,4279.72,Guangdong,23.26093,113.8109,6.339185005775952,27.40591593303097
461,454,942,23.25,114.0625,5.5E+08,0.116,2518.38,Guangdong,23.17315,114.28973,24.744009570073644,14.617485045865646
462,454,943,23.25,114.375,4.6E+08,0.146,2627.36,Guangdong,23.17315,114.28973,12.2048505364387,14.617485045865646
463,454,944,23.25,114.6875,4.1E+08,0.161,2577.09,Guangdong,22.98486,114.71999,29.668860742404036,34.14068731086026
464,454,945,23.25,115,3.4E+08,0.109,1474.93,Guangdong,22.98486,114.71999,41.099808915811636,34.14068731086026
465,454,946,23.25,115.3125,2.4E+08,0.092,850.38,Guangdong,22.96657,115.32341,31.535723861459267,94.22618079013915
466,454,947,23.25,115.625,4.4E+08,0.108,1872.00,Guangdong,23.30148,115.65996,6.74683559685862,77.80635322397676
467,454,948,23.25,115.9375,6.1E+08,0.143,3425.81,Guangdong,23.43141,115.84189,22.409548930757836,55.727548954245776
468,454,949,23.25,116.25,5.8E+08,0.182,4172.11,Guangdong,23.29736,116.16569,10.094513987502609,35.154160942702504
469,454,950,23.25,116.5625,4.2E+08,0.258,4268.05,Guangdong,23.26489,116.60157,4.321142989230892,12.876118767234455
481,455,894,23.5,99.0625,2.3E+08,0.002,20.93,Yunnan,23.53786,99.39767,34.43150953942355,178.87847342649442
482,455,895,23.5,99.375,3.3E+08,0.004,55.95,Yunnan,23.53786,99.39767,4.802628645560254,178.87847342649442
483,455,896,23.5,99.6875,3.8E+08,0.008,118.35,Yunnan,23.4736,99.82768,14.594208521362289,136.95811736788997
484,455,897,23.5,100,3.9E+08,0.011,171.02,Yunnan,23.4736,99.82768,17.817140826929986,136.95811736788997
485,455,898,23.5,100.3125,2.6E+08,0.010,97.52,Yunnan,23.49704,100.7029,39.81183120287453,79.43166957347648
486,455,899,23.5,100.625,2.2E+08,0.009,75.55,Yunnan,23.49704,100.7029,7.95055696054473,79.43166957347648
487,455,900,23.5,100.9375,9.5E+07,0.019,70.84,Yunnan,23.49704,100.7029,23.925261615886868,79.43166957347648
488,455,901,23.5,101.25,1.9E+08,0.023,172.87,Yunnan,23.43185,101.69223,45.73901335262644,100.29692668670744
489,455,902,23.5,101.5625,4.0E+08,0.007,114.44,Yunnan,23.43185,101.69223,15.248568742343924,100.29692668670744
490,455,903,23.5,101.875,3.6E+08,0.021,292.47,Yunnan,23.59667,101.99809,16.522021307497372,100.79619386707036
491,455,904,23.5,102.1875,3.7E+08,0.003,49.62,Yunnan,23.59667,101.99809,22.098080961911872,100.79619386707036
492,455,905,23.5,102.5,4.2E+08,0.011,176.36,Yunnan,23.36907,102.42079,16.651237304371513,97.38326512587763
493,455,906,23.5,102.8125,6.2E+08,0.034,835.68,Yunnan,23.63499,102.82699,15.082678873096757,63.51652473229252
494,455,907,23.5,103.125,5.4E+08,0.073,1570.68,Yunnan,23.35899,103.16004,16.081993933166537,21.927353892584026
495,455,908,23.5,103.4375,7.4E+08,0.091,2661.46,Yunnan,23.39622,103.36481,13.716913952337812,3.8180783020168696
496,455,909,23.5,103.75,6.4E+08,0.162,4101.63,Yunnan,23.39622,103.36481,40.953639972515376,3.8180783020168696
497,455,910,23.5,104.0625,7.4E+08,0.143,4189.05,Yunnan,23.39849,104.21504,19.223567660488428,85.84869303271066
498,455,911,23.5,104.375,8.1E+08,0.170,5447.55,Yunnan,23.60586,104.33709,12.389143132277663,101.78223352990605
499,455,912,23.5,104.6875,7.1E+08,0.097,2708.44,Yunnan,23.43712,104.6722,7.16397230960895,132.6541211730791
500,455,913,23.5,105,6.5E+08,0.079,2034.10,Yunnan,23.43712,104.6722,34.15778778109433,132.6541211730791
501,455,914,23.5,105.3125,7.1E+08,0.119,3357.92,Yunnan,23.62539,105.63053,35.28626723497377,231.87084373970984
502,455,915,23.5,105.625,7.6E+08,0.113,3395.14,Yunnan,23.62539,105.63053,13.954119825076015,231.87084373970984
503,455,916,23.5,105.9375,5.6E+08,0.108,2368.35,Yunnan,23.62539,105.63053,34.25361952810545,231.87084373970984
504,455,917,23.5,106.25,5.7E+08,0.158,3573.90,Guangxi,23.3234,106.6155,42.149625417981355,130.30301395109518
505,455,918,23.5,106.5625,7.3E+08,0.210,6031.94,Guangxi,23.3234,106.6155,20.36813208747629,130.30301395109518
506,455,919,23.5,106.875,6.2E+08,0.190,4648.33,Guangxi,23.73567,106.91567,26.530864118399382,157.9576698561522
507,455,920,23.5,107.1875,7.7E+08,0.169,5135.60,Guangxi,23.59724,107.12608,12.494407628235619,137.91692487351412
508,455,921,23.5,107.5,8.0E+08,0.177,5625.35,Guangxi,23.32933,107.58988,21.077516175754862,97.7650873271898
509,455,922,23.5,107.8125,6.7E+08,0.233,6203.13,Guangxi,23.32933,107.58988,29.59994282965344,97.7650873271898
510,455,923,23.5,108.125,7.4E+08,0.211,6196.61,Guangxi,23.70817,108.17702,23.746549380241557,100.96693450413869
511,455,924,23.5,108.4375,5.1E+08,0.114,2272.78,Guangxi,23.43205,108.60506,18.68655641888503,72.60943989100171
512,455,925,23.5,108.75,8.6E+08,0.184,6274.48,Guangxi,23.43205,108.60506,16.602590643403868,72.60943989100171
513,455,926,23.5,109.0625,8.7E+08,0.314,10745.08,Guangxi,23.72742,109.23462,30.77339856633996,134.576300040357
514,455,927,23.5,109.375,8.7E+08,0.267,9158.00,Guangxi,23.72742,109.23462,29.05239635295647,134.576300040357
515,455,928,23.5,109.6875,7.5E+08,0.155,4587.13,Guangxi,23.59414,109.66325,10.755800768954215,118.20412455495739
516,455,929,23.5,110,5.3E+08,0.080,1668.75,Guangxi,23.3941,110.07901,14.26983511875374,84.71049985618828
517,455,930,23.5,110.3125,8.6E+08,0.159,5367.89,Guangxi,23.53919,110.39215,9.2162217385646,103.04734154617337
518,455,931,23.5,110.625,6.6E+08,0.200,5241.06,Guangxi,23.53919,110.39215,24.13737223103463,103.04734154617337
519,455,932,23.5,110.9375,3.6E+08,0.171,2446.73,Guangxi,23.37497,110.91497,14.091427847717188,112.43121589235179
520,455,933,23.5,111.25,5.5E+08,0.149,3257.46,Guangxi,23.48555,111.27466,2.9842598977585175,147.68121228253517
521,455,934,23.5,111.5625,3.6E+08,0.138,1954.42,Guangdong,23.42448,111.51196,9.853563012337055,106.03839988213801
522,455,935,23.5,111.875,3.5E+08,0.109,1514.02,Guangdong,23.42448,111.51196,37.97086423891589,106.03839988213801
523,455,936,23.5,112.1875,4.5E+08,0.108,1896.76,Guangdong,23.63493,112.44112,29.88771456189068,65.39940115655875
524,455,937,23.5,112.5,5.2E+08,0.127,2619.49,Guangdong,23.63493,112.44112,16.159165532302783,65.39940115655875
525,455,938,23.5,112.8125,6.6E+08,0.206,5390.96,Guangdong,23.32743,112.73404,20.792064657831304,41.553797270322995
526,455,939,23.5,113.125,5.7E+08,0.256,5719.16,Guangdong,23.40391,113.22026,14.442703877966483,30.88204203965924
527,455,940,23.5,113.4375,6.8E+08,0.223,5964.92,Guangdong,23.54835,113.58646,16.110555781313586,57.04018520820526
528,455,941,23.5,113.75,6.1E+08,0.155,3758.46,Guangdong,23.54835,113.58646,17.518852807790665,57.04018520820526
529,455,942,23.5,114.0625,4.1E+08,0.113,1841.70,Guangdong,23.72763,114.25486,32.011869199105554,70.42297214319785
530,455,943,23.5,114.375,5.8E+08,0.127,2898.02,Guangdong,23.72763,114.25486,28.115620266818606,70.42297214319785
531,455,944,23.5,114.6875,6.2E+08,0.179,4363.63,Guangdong,23.73417,114.70246,26.08308529804198,75.11072780107257
532,455,945,23.5,115,4.6E+08,0.145,2649.05,Guangdong,23.63532,115.18398,24.042002025235707,97.61934330055696
533,455,946,23.5,115.3125,4.1E+08,0.115,1863.54,Guangdong,23.63532,115.18398,19.94959772252936,97.61934330055696
534,455,947,23.5,115.625,5.2E+08,0.105,2146.12,Guangdong,23.30148,115.65996,22.360856115177537,77.80635322397676
535,455,948,23.5,115.9375,6.0E+08,0.105,2487.75,Guangdong,23.43141,115.84189,12.380339549468673,55.727548954245776
536,455,949,23.5,116.25,7.2E+08,0.134,3804.79,Guangdong,23.52486,116.36692,12.237782909942677,2.858889316226677
537,455,950,23.5,116.5625,5.3E+08,0.171,3596.39,Guangdong,23.46244,116.67809,12.506629176192096,12.054369729738232
538,455,951,23.5,116.875,2.5E+08,0.249,2481.36,Guangdong,23.46613,116.75608,12.699421621148435,14.57365998582601
552,456,894,23.75,99.0625,2.2E+08,0.002,18.90,Yunnan,23.7631,98.82543,24.171223786527687,242.26843810123174
553,456,895,23.75,99.375,2.7E+08,0.003,36.78,Yunnan,23.53786,99.39767,23.701648217627962,178.87847342649442
554,456,896,23.75,99.6875,2.7E+08,0.004,40.12,Yunnan,23.4736,99.82768,33.89071282200462,136.95811736788997
555,456,897,23.75,100,3.3E+08,0.017,219.42,Yunnan,23.88426,100.08884,17.451317917950472,147.9819163182513
556,456,898,23.75,100.3125,3.3E+08,0.009,115.10,Yunnan,23.88426,100.08884,27.21259096377651,147.9819163182513
557,456,899,23.75,100.625,1.6E+08,0.013,83.98,Yunnan,23.49704,100.7029,29.226014144602022,79.43166957347648
558,456,900,23.75,100.9375,1.8E+08,0.027,186.05,Yunnan,24.00461,101.10843,33.22033619608319,123.28436493658047
559,456,901,23.75,101.25,1.5E+08,0.010,58.28,Yunnan,24.00461,101.10843,31.7605981788033,123.28436493658047
560,456,902,23.75,101.5625,3.4E+08,0.012,164.23,Yunnan,23.43185,101.69223,37.765980070244645,100.29692668670744
561,456,903,23.75,101.875,4.1E+08,0.005,80.42,Yunnan,23.59667,101.99809,21.161701142345386,100.79619386707036
562,456,904,23.75,102.1875,1.7E+08,0.006,38.06,Yunnan,23.59667,101.99809,25.744030974409508,100.79619386707036
563,456,905,23.75,102.5,5.0E+08,0.044,858.66,Yunnan,23.70556,102.49621,4.956540362651002,72.0663689752704
564,456,906,23.75,102.8125,6.8E+08,0.102,2734.24,Yunnan,23.63499,102.82699,12.873356432228043,63.51652473229252
565,456,907,23.75,103.125,7.7E+08,0.074,2248.83,Yunnan,23.71434,103.26676,14.964906932208434,40.57611519821226
566,456,908,23.75,103.4375,5.6E+08,0.105,2345.90,Yunnan,23.71434,103.26676,17.826542507113235,40.57611519821226
567,456,909,23.75,103.75,7.5E+08,0.206,6067.20,Yunnan,23.71434,103.26676,49.34946409432258,40.57611519821226
568,456,910,23.75,104.0625,7.9E+08,0.222,6980.28,Yunnan,23.60586,104.33709,32.23034092001658,101.78223352990605
